<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1272.N,D,20161208,000000,937.27,937.27,937.27,937.27,0,0
1272.N,D,20161209,000000,939.15,939.15,939.15,939.15,0,0
1272.N,D,20161212,000000,934.77,934.77,934.77,934.77,0,0
1272.N,D,20161213,000000,933.49,933.49,933.49,933.49,0,0
1272.N,D,20161214,000000,932.57,932.57,932.57,932.57,0,0
1272.N,D,20161215,000000,896.75,896.75,896.75,896.75,0,0
1272.N,D,20161216,000000,896.91,896.91,896.91,896.91,0,0
1272.N,D,20161219,000000,894.81,894.81,894.81,894.81,0,0
1272.N,D,20161220,000000,894.95,894.95,894.95,894.95,0,0
1272.N,D,20161221,000000,895.43,895.43,895.43,895.43,0,0
1272.N,D,20161222,000000,892.1,892.1,892.1,892.1,0,0
1272.N,D,20161223,000000,891.28,891.28,891.28,891.28,0,0
1272.N,D,20161228,000000,894.65,894.65,894.65,894.65,0,0
1272.N,D,20161229,000000,893.28,893.28,893.28,893.28,0,0
1272.N,D,20161230,000000,894.98,894.98,894.98,894.98,0,0
1272.N,D,20170103,000000,902.26,902.26,902.26,902.26,0,0
1272.N,D,20170104,000000,903.47,903.47,903.47,903.47,0,0
1272.N,D,20170105,000000,907.77,907.77,907.77,907.77,0,0
1272.N,D,20170106,000000,905.65,905.65,905.65,905.65,0,0
1272.N,D,20170109,000000,908.2,908.2,908.2,908.2,0,0
1272.N,D,20170110,000000,907.75,907.75,907.75,907.75,0,0
1272.N,D,20170111,000000,909.92,909.92,909.92,909.92,0,0
1272.N,D,20170112,000000,909.85,909.85,909.85,909.85,0,0
1272.N,D,20170113,000000,909.25,909.25,909.25,909.25,0,0
1272.N,D,20170116,000000,909.72,909.72,909.72,909.72,0,0
1272.N,D,20170117,000000,909.76,909.76,909.76,909.76,0,0
1272.N,D,20170118,000000,911.73,911.73,911.73,911.73,0,0
1272.N,D,20170119,000000,910.5,910.5,910.5,910.5,0,0
1272.N,D,20170120,000000,906.4,906.4,906.4,906.4,0,0
1272.N,D,20170123,000000,906.87,906.87,906.87,906.87,0,0
1272.N,D,20170124,000000,909.89,909.89,909.89,909.89,0,0
1272.N,D,20170125,000000,910.66,910.66,910.66,910.66,0,0
1272.N,D,20170126,000000,914.22,914.22,914.22,914.22,0,0
1272.N,D,20170127,000000,917.87,917.87,917.87,917.87,0,0
1272.N,D,20170201,000000,915.75,915.75,915.75,915.75,0,0
1272.N,D,20170202,000000,912.12,912.12,912.12,912.12,0,0
1272.N,D,20170203,000000,911.58,911.58,911.58,911.58,0,0
1272.N,D,20170206,000000,916,916,916,916,0,0
1272.N,D,20170207,000000,918.11,918.11,918.11,918.11,0,0
