<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1454.N,D,20170918,000000,102.31,102.31,102.31,102.31,0,0
1454.N,D,20170919,000000,102.29,102.29,102.29,102.29,0,0
1454.N,D,20170920,000000,102.29,102.29,102.29,102.29,0,0
1454.N,D,20170921,000000,102.27,102.27,102.27,102.27,0,0
1454.N,D,20170922,000000,102.29,102.29,102.29,102.29,0,0
1454.N,D,20170925,000000,102.31,102.31,102.31,102.31,0,0
1454.N,D,20170926,000000,102.32,102.32,102.32,102.32,0,0
1454.N,D,20170927,000000,102.3,102.3,102.3,102.3,0,0
1454.N,D,20170928,000000,102.3,102.3,102.3,102.3,0,0
1454.N,D,20170929,000000,102.3,102.3,102.3,102.3,0,0
1454.N,D,20171002,000000,102.34,102.34,102.34,102.34,0,0
1454.N,D,20171003,000000,102.35,102.35,102.35,102.35,0,0
1454.N,D,20171004,000000,102.38,102.38,102.38,102.38,0,0
1454.N,D,20171005,000000,102.4,102.4,102.4,102.4,0,0
1454.N,D,20171006,000000,102.38,102.38,102.38,102.38,0,0
1454.N,D,20171009,000000,102.39,102.39,102.39,102.39,0,0
1454.N,D,20171010,000000,102.4,102.4,102.4,102.4,0,0
1454.N,D,20171011,000000,102.41,102.41,102.41,102.41,0,0
1454.N,D,20171012,000000,102.43,102.43,102.43,102.43,0,0
1454.N,D,20171013,000000,102.48,102.48,102.48,102.48,0,0
1454.N,D,20171016,000000,102.5,102.5,102.5,102.5,0,0
1454.N,D,20171017,000000,102.49,102.49,102.49,102.49,0,0
1454.N,D,20171018,000000,102.51,102.51,102.51,102.51,0,0
1454.N,D,20171019,000000,102.52,102.52,102.52,102.52,0,0
1454.N,D,20171020,000000,102.54,102.54,102.54,102.54,0,0
1454.N,D,20171023,000000,102.54,102.54,102.54,102.54,0,0
1454.N,D,20171024,000000,102.56,102.56,102.56,102.56,0,0
1454.N,D,20171025,000000,102.57,102.57,102.57,102.57,0,0
1454.N,D,20171026,000000,102.58,102.58,102.58,102.58,0,0
1454.N,D,20171027,000000,102.62,102.62,102.62,102.62,0,0
1454.N,D,20171030,000000,102.65,102.65,102.65,102.65,0,0
1454.N,D,20171031,000000,102.66,102.66,102.66,102.66,0,0
1454.N,D,20171102,000000,102.65,102.65,102.65,102.65,0,0
1454.N,D,20171103,000000,102.61,102.61,102.61,102.61,0,0
1454.N,D,20171106,000000,102.61,102.61,102.61,102.61,0,0
1454.N,D,20171107,000000,102.6,102.6,102.6,102.6,0,0
1454.N,D,20171108,000000,102.6,102.6,102.6,102.6,0,0
1454.N,D,20171109,000000,102.6,102.6,102.6,102.6,0,0
1454.N,D,20171110,000000,102.6,102.6,102.6,102.6,0,0
1454.N,D,20171113,000000,102.59,102.59,102.59,102.59,0,0
1454.N,D,20171114,000000,102.56,102.56,102.56,102.56,0,0
1454.N,D,20171115,000000,102.55,102.55,102.55,102.55,0,0
1454.N,D,20171116,000000,102.58,102.58,102.58,102.58,0,0
1454.N,D,20171117,000000,102.57,102.57,102.57,102.57,0,0
1454.N,D,20171120,000000,102.58,102.58,102.58,102.58,0,0
1454.N,D,20171121,000000,102.61,102.61,102.61,102.61,0,0
1454.N,D,20171122,000000,102.64,102.64,102.64,102.64,0,0
1454.N,D,20171123,000000,102.67,102.67,102.67,102.67,0,0
1454.N,D,20171124,000000,102.68,102.68,102.68,102.68,0,0
1454.N,D,20171127,000000,102.67,102.67,102.67,102.67,0,0
1454.N,D,20171128,000000,102.69,102.69,102.69,102.69,0,0
1454.N,D,20171129,000000,102.67,102.67,102.67,102.67,0,0
1454.N,D,20171130,000000,102.67,102.67,102.67,102.67,0,0
1454.N,D,20171201,000000,102.67,102.67,102.67,102.67,0,0
1454.N,D,20171204,000000,102.69,102.69,102.69,102.69,0,0
1454.N,D,20171205,000000,102.69,102.69,102.69,102.69,0,0
1454.N,D,20171206,000000,102.69,102.69,102.69,102.69,0,0
1454.N,D,20171207,000000,102.69,102.69,102.69,102.69,0,0
1454.N,D,20171208,000000,102.68,102.68,102.68,102.68,0,0
1454.N,D,20171211,000000,102.65,102.65,102.65,102.65,0,0
1454.N,D,20171212,000000,102.63,102.63,102.63,102.63,0,0
1454.N,D,20171213,000000,102.63,102.63,102.63,102.63,0,0
1454.N,D,20171214,000000,102.6,102.6,102.6,102.6,0,0
1454.N,D,20171215,000000,102.58,102.58,102.58,102.58,0,0
1454.N,D,20171218,000000,102.57,102.57,102.57,102.57,0,0
1454.N,D,20171219,000000,102.5,102.5,102.5,102.5,0,0
1454.N,D,20171220,000000,102.4,102.4,102.4,102.4,0,0
1454.N,D,20171221,000000,102.39,102.39,102.39,102.39,0,0
1454.N,D,20171222,000000,102.42,102.42,102.42,102.42,0,0
1454.N,D,20171227,000000,102.45,102.45,102.45,102.45,0,0
1454.N,D,20171228,000000,102.25,102.25,102.25,102.25,0,0
1454.N,D,20171229,000000,102.24,102.24,102.24,102.24,0,0
1454.N,D,20180103,000000,102.26,102.26,102.26,102.26,0,0
1454.N,D,20180104,000000,102.3,102.3,102.3,102.3,0,0
1454.N,D,20180105,000000,102.31,102.31,102.31,102.31,0,0
1454.N,D,20180108,000000,102.33,102.33,102.33,102.33,0,0
1454.N,D,20180109,000000,102.36,102.36,102.36,102.36,0,0
1454.N,D,20180110,000000,102.35,102.35,102.35,102.35,0,0
1454.N,D,20180111,000000,102.34,102.34,102.34,102.34,0,0
1454.N,D,20180112,000000,102.3,102.3,102.3,102.3,0,0
1454.N,D,20180115,000000,102.3,102.3,102.3,102.3,0,0
1454.N,D,20180116,000000,102.29,102.29,102.29,102.29,0,0
1454.N,D,20180117,000000,102.25,102.25,102.25,102.25,0,0
1454.N,D,20180118,000000,102.26,102.26,102.26,102.26,0,0
1454.N,D,20180119,000000,102.22,102.22,102.22,102.22,0,0
1454.N,D,20180122,000000,102.28,102.28,102.28,102.28,0,0
1454.N,D,20180123,000000,102.35,102.35,102.35,102.35,0,0
1454.N,D,20180124,000000,102.33,102.33,102.33,102.33,0,0
1454.N,D,20180125,000000,102.32,102.32,102.32,102.32,0,0
1454.N,D,20180126,000000,102.31,102.31,102.31,102.31,0,0
1454.N,D,20180129,000000,102.38,102.38,102.38,102.38,0,0
1454.N,D,20180130,000000,102.18,102.18,102.18,102.18,0,0
1454.N,D,20180131,000000,102.06,102.06,102.06,102.06,0,0
1454.N,D,20180201,000000,102.23,102.23,102.23,102.23,0,0
1454.N,D,20180202,000000,102.26,102.26,102.26,102.26,0,0
1454.N,D,20180205,000000,101.2,101.2,101.2,101.2,0,0
1454.N,D,20180206,000000,94.7,94.7,94.7,94.7,0,0
1454.N,D,20180207,000000,97.74,97.74,97.74,97.74,0,0
1454.N,D,20180208,000000,97.57,97.57,97.57,97.57,0,0
1454.N,D,20180209,000000,96.33,96.33,96.33,96.33,0,0
1454.N,D,20180212,000000,96.72,96.72,96.72,96.72,0,0
1454.N,D,20180213,000000,97.39,97.39,97.39,97.39,0,0
1454.N,D,20180214,000000,97.55,97.55,97.55,97.55,0,0
1454.N,D,20180215,000000,98.58,98.58,98.58,98.58,0,0
1454.N,D,20180216,000000,98.81,98.81,98.81,98.81,0,0
1454.N,D,20180219,000000,98.8,98.8,98.8,98.8,0,0
1454.N,D,20180220,000000,98.68,98.68,98.68,98.68,0,0
1454.N,D,20180221,000000,98.63,98.63,98.63,98.63,0,0
1454.N,D,20180222,000000,98.83,98.83,98.83,98.83,0,0
1454.N,D,20180223,000000,98.86,98.86,98.86,98.86,0,0
1454.N,D,20180226,000000,99.14,99.14,99.14,99.14,0,0
1454.N,D,20180227,000000,99.35,99.35,99.35,99.35,0,0
1454.N,D,20180228,000000,99.22,99.22,99.22,99.22,0,0
1454.N,D,20180301,000000,99,99,99,99,0,0
1454.N,D,20180302,000000,98.36,98.36,98.36,98.36,0,0
1454.N,D,20180305,000000,98.88,98.88,98.88,98.88,0,0
1454.N,D,20180306,000000,99.21,99.21,99.21,99.21,0,0
1454.N,D,20180307,000000,99.29,99.29,99.29,99.29,0,0
1454.N,D,20180308,000000,99.3,99.3,99.3,99.3,0,0
1454.N,D,20180309,000000,99.62,99.62,99.62,99.62,0,0
1454.N,D,20180312,000000,99.94,99.94,99.94,99.94,0,0
